Time,V,F,P,Q,Ang
117.215744,1.04088582920871,59.228915,571.75946,-57.454021,69.411186
117.2490692,1.03997438044998,59.228495,571.898621,-57.332756,67.55867
117.2823944,1.040628111035,59.22817,572.144409,-57.443817,65.705269
117.3157196,1.03948575400645,59.22743,572.246582,-57.324879,63.849255
117.3490448,1.03972737304181,59.22741,572.298889,-57.373775,61.994507
117.38237,1.04053949979402,59.227085,572.262024,-57.485359,60.138859
117.4156952,1.04103349261699,59.226625,572.166809,-57.552368,58.281452
117.4490204,1.04140533432743,59.22655,571.991699,-57.550938,56.424908
117.4823456,1.04289133758095,59.22695,571.810059,-57.669495,54.57008
117.5156708,1.04375314732977,59.22745,571.595703,-57.678459,52.717014
117.548996,1.04306585487983,59.22762,571.47699,-57.512371,50.86356
117.5823212,1.04196376769051,59.227735,571.506653,-57.32552,49.010151
117.6156464,1.04403637779922,59.2272,571.859192,-57.63533,47.154121
117.6489716,1.04300409752945,59.22638,572.082825,-57.531609,45.295502
117.6822968,1.04317861482834,59.22552,572.302002,-57.674015,43.434673
117.7156219,1.04583649019737,59.225215,572.464966,-58.103786,41.574223
117.7489471,1.04511966066711,59.225275,572.198975,-58.018581,39.714619
117.7822723,1.04432499664148,59.225905,571.859192,-57.945259,37.858067
117.8155975,1.04400013274458,59.22594,571.718079,-57.880424,36.000221
117.8489227,1.04253025062277,59.226245,571.588257,-57.656078,34.143723
117.8822479,1.04352360264817,59.226305,571.715393,-57.796402,32.286793
117.9155731,1.04276247849409,59.22634,571.810364,-57.69841,30.429893
117.9488983,1.04100934390947,59.226475,571.862061,-57.486786,28.573437
117.9822235,1.04034217538247,59.22722,571.879456,-57.419239,26.720453
118.0155487,1.04070060114428,59.22785,571.970581,-57.481606,24.868336
118.0488739,1.04122813383881,59.228555,571.966431,-57.525097,23.018377
118.0821991,1.04038512841142,59.228915,571.849121,-57.373505,21.168428
118.1155243,1.03796484729316,59.229185,571.768066,-56.995869,19.318954
118.1488495,1.03788833239929,59.22983,571.875732,-56.996464,17.471655
118.1821747,1.03827627324807,59.23008,571.993713,-57.032101,15.623915
118.2154999,1.0380279462384,59.23115,571.88623,-56.89254,13.780951
118.2488251,1.03770710712609,59.231605,571.82489,-56.811462,11.937552
118.2821503,1.03735406973708,59.232005,571.768494,-56.68055,10.095034
118.3154755,1.03726548048946,59.23277,571.784729,-56.590279,8.25515
118.3488007,1.03815546373039,59.23361,571.778137,-56.636532,6.417424
118.3821259,1.03903068942784,59.234465,571.727478,-56.610722,4.581877
118.415451,1.03996630888745,59.235555,571.648682,-56.65551,2.749381
118.4487762,1.04104156417952,59.235975,571.640991,-56.65155,0.916461
118.4821014,1.041259012514,59.235765,571.696594,-56.638927,-0.918175
118.5154266,1.04156238889975,59.235765,571.811401,-56.637306,-2.7528
118.5487518,1.04217853283527,59.2354,571.920532,-56.72879,-4.588743
118.582077,1.04278662720161,59.234735,572.055359,-56.774361,-6.426868
118.6154022,1.04335847651332,59.234295,572.147583,-56.90992,-8.265874
118.6487274,1.04377595444243,59.23464,572.101379,-56.973331,-10.102285
118.6820526,1.04363365741359,59.23496,571.917603,-56.907417,-11.937842
118.7153778,1.04359607076409,59.23504,571.789246,-56.91465,-13.773823
118.748703,1.04395717971563,59.2358,571.715515,-56.893974,-15.606308
118.7820282,1.04394242217214,59.236185,571.649963,-56.904011,-17.438778
118.8153534,1.04382832062877,59.23645,571.695923,-56.86475,-19.27079
118.8486786,1.04394242217214,59.23723,571.703796,-56.863861,-21.099749
118.8820038,1.0440511353427,59.23769,571.750427,-56.847744,-22.92827
118.915329,1.0440336946095,59.238395,571.796997,-56.818378,-24.755035
118.9486542,1.04352762743276,59.23893,571.789429,-56.765182,-26.58049
118.9819794,1.04302153826266,59.239195,571.830872,-56.69899,-28.405937
119.0153046,1.04325781291193,59.23933,571.969727,-56.766083,-30.231375
119.0486298,1.04364307057099,59.239405,572.083008,-56.820614,-32.056816
119.081955,1.04288597120149,59.23912,572.034546,-56.76965,-33.883583
119.1152802,1.04300543912432,59.238565,572.124634,-56.821133,-35.712532
119.1486053,1.04331284029464,59.238185,572.174377,-56.91758,-37.541927
119.1819305,1.04198255001858,59.238205,572.023132,-56.727837,-39.370457
119.2152557,1.04161070830815,59.23851,571.931702,-56.70076,-41.197678
119.2485809,1.04308329561304,59.238645,571.974731,-56.880314,-43.024918
119.2819061,1.04290072874498,59.239465,571.817993,-56.800926,-44.84866
119.3152313,1.0430470505584,59.240265,571.630615,-56.765152,-46.670238
119.3485565,1.04329942434602,59.24059,571.581726,-56.754803,-48.492218
119.3818817,1.04276516168382,59.24076,571.610107,-56.630306,-50.314175
119.4152069,1.04222955742675,59.240855,571.729553,-56.554199,-52.136101
119.4485321,1.04317054326581,59.240895,571.949219,-56.70134,-53.958038
119.4818573,1.04534115577954,59.241525,572.073364,-57.012344,-55.777401
119.5151825,1.04726344128359,59.241945,572.032776,-57.247616,-57.595917
119.5485077,1.04822859782353,59.242155,571.85083,-57.377045,-59.414452
119.5818329,1.04899642995192,59.24246,571.707153,-57.470798,-61.232086
119.6151581,1.04887427883938,59.243145,571.506287,-57.407814,-63.0471
119.6484833,1.04649827035157,59.243605,571.392639,-57.091011,-64.861618
119.6818085,1.04625396812649,59.243545,571.62384,-57.116669,-66.677406
119.7151337,1.05065692851097,59.242895,572.118286,-57.796955,-68.4963
119.7484589,1.05053746058815,59.243335,572.088257,-57.799469,-70.311714
119.7817841,1.04776682527061,59.243605,571.912109,-57.547127,-72.126663
119.8151093,1.04662580983692,59.24366,571.929382,-57.515926,-73.942047
119.8484344,1.04709026557957,59.243945,572.017212,-57.662289,-75.756134
119.8817596,1.04700435952167,59.24469,571.988647,-57.687916,-77.567177
119.9150848,1.0480272486274,59.244425,572.015808,-57.840282,-79.381294
119.94841,1.04585261132908,59.244135,571.877563,-57.620621,-81.196251
119.9817352,1.04448607599838,59.244005,571.865967,-57.495926,-83.0112
120.0150604,1.04535996010097,59.24404,572.06665,-57.718407,-84.825706
120.0483856,1.04568211881478,59.24467,572.004456,-57.735443,-86.637207
120.0817108,1.0451612721012,59.24505,571.867737,-57.657082,-88.448265
120.115036,1.04351821427537,59.245185,571.760376,-57.469822,-90.259735
120.1483612,1.04429143477656,59.24536,571.90033,-57.652294,-92.070755
120.1816864,1.04644324296886,59.246045,571.983643,-57.89476,-93.879196
120.2150116,1.04544720775373,59.24675,571.803223,-57.718277,-95.685883
120.2483368,1.04230070594117,59.24755,571.52771,-57.27755,-97.489929
120.281662,1.04324437496995,59.247915,571.688538,-57.444233,-99.294388
120.3149872,1.04326317929138,59.24839,571.815247,-57.434948,-101.097534
120.3483124,1.04303095142005,59.2486,571.933044,-57.373955,-102.900238
120.3816376,1.04395047174132,59.247855,572.139282,-57.575958,-104.707314
120.4149628,1.04306585487983,59.247305,572.236877,-57.510555,-106.515251
120.448288,1.04431960826867,59.24738,572.245056,-57.686806,-108.321945
120.4816132,1.0428175058768,59.2478,571.969604,-57.500122,-110.126457
120.5149384,1.04254098338167,59.24801,571.848389,-57.469429,-111.930962
120.5482635,1.0450646332844,59.248105,571.893555,-57.761169,-113.735481
120.5815887,1.04422565264159,59.248045,571.733398,-57.610416,-115.540421
120.6149139,1.04375717211436,59.24801,571.766052,-57.567215,-117.345329
120.6482391,1.04569958154135,59.247,572.009583,-57.850372,-119.155045
120.6815643,1.04515322253203,59.246845,572.015442,-57.790226,-120.963448
120.7148895,1.04696677287217,59.24738,572.03009,-58.077545,-122.768829
120.7482147,1.04839638515475,59.247075,572.007507,-58.281906,-124.576836
120.7815399,1.04752920902648,59.247265,571.819946,-58.188786,-126.38353
120.8148651,1.04571568067969,59.24774,571.630371,-57.966866,-128.188019
120.8481903,1.04541498748368,59.24797,571.655762,-57.967545,-129.992493
120.8815155,1.04860312272369,59.24814,571.891846,-58.415932,-131.796982
120.9148407,1.04881654627359,59.24818,571.880981,-58.437782,-133.601471
120.9481659,1.0480003947368,59.2482,571.801086,-58.401691,-135.40596
120.9814911,1.04688623319371,59.248065,571.862122,-58.322144,-137.211288
121.0148163,1.04489011598551,59.248335,571.878418,-58.140076,-139.014832
121.0481415,1.04683386700737,59.248275,572.088684,-58.475155,-140.819321
121.0814667,1.04832791983006,59.24824,572.202759,-58.76136,-142.623795
121.1147919,1.04680164673731,59.24822,572.032532,-58.560009,-144.428299
121.1481171,1.04490757871208,59.24822,571.87915,-58.397461,-146.232758
121.1814423,1.04534115577954,59.24822,571.940491,-58.509426,-148.037247
121.2147675,1.04618147801721,59.248445,571.972412,-58.643402,-149.840866
121.2480927,1.04434377896955,59.24814,571.912598,-58.444397,-151.646194
121.2814178,1.04495321493076,59.24818,571.992676,-58.579636,-153.450668
121.314743,1.04552774743219,59.248445,571.998718,-58.691959,-155.254288
121.3480682,1.04520558871837,59.249345,571.862915,-58.646637,-157.054428
121.3813934,1.045572042056,59.249765,571.773804,-58.714283,-158.853683
121.4147186,1.04637209445444,59.24902,571.846802,-58.818478,-160.658173
121.4480438,1.04560157913633,59.25007,571.719604,-58.685596,-162.455673
121.481369,1.04376119689894,59.250145,571.669922,-58.441673,-164.254883
121.5146942,1.04274769895725,59.24906,571.976013,-58.40332,-166.060135
121.5480194,1.04482301424904,59.24864,572.347412,-58.787674,-167.864578
121.5813446,1.04518544280208,59.24843,572.37561,-58.916454,-169.669067
121.6146698,1.04474111098236,59.248125,572.259338,-58.962231,-171.474426
121.647995,1.04491428668639,59.248335,572.05249,-58.969616,-173.278091
121.6813202,1.04585931930339,59.248255,571.961914,-59.13747,-175.082611
121.7146454,1.04643385180483,59.24824,571.872437,-59.225864,-176.887131
121.7479706,1.0464526341329,59.24822,571.770325,-59.175301,-178.691635
121.7812958,1.04552506424246,59.24822,571.658447,-59.098362,179.504013
121.814621,1.04567406924561,59.24822,571.721191,-59.124504,177.699539
121.8479462,1.04791851346348,59.24822,571.870911,-59.461658,175.895035
121.8812714,1.05066095329556,59.24843,572.008545,-59.855312,174.0914
121.9145966,1.04691979505863,59.24965,571.570129,-59.340214,172.293015
121.9479218,1.04511563588253,59.249935,571.513062,-59.162117,170.493805
121.9812469,1.04762050345719,59.250715,571.771973,-59.541862,168.697205
122.0145721,1.04807154325121,59.25251,571.705383,-59.523094,166.907562
122.0478973,1.04470084114314,59.252855,571.575256,-59.104683,165.115356
122.0812225,1.04335311013387,59.25184,571.894165,-59.086014,163.317093
122.1145477,1.04307122125928,59.25167,572.300232,-59.116821,161.520569
122.1478729,1.04244432257151,59.251405,572.420959,-59.137619,159.723129
122.1811981,1.04279738195387,59.25127,572.494934,-59.265892,157.925659
122.2145233,1.04396791247453,59.251195,572.371155,-59.461712,156.128113
122.2478485,1.04458539800491,59.252395,572.014648,-59.518654,154.33577
122.2811737,1.04401489028806,59.253195,571.501221,-59.311443,152.545181
122.3144989,1.04266313449421,59.253615,571.339111,-59.068195,150.754684
122.3478241,1.04146977486753,59.253845,571.37854,-58.845692,148.964218
122.3811493,1.04216511688664,59.25396,571.633301,-58.919518,147.173767
122.4144745,1.04290877831415,59.254015,572.013733,-59.050934,145.383347
122.4477997,1.04360011754204,59.254035,572.255432,-59.179844,143.59288
122.4811249,1.04467803403048,59.254035,572.172913,-59.335327,141.802353
122.5144501,1.04404442736839,59.254035,572.022644,-59.271343,140.011841
122.5477753,1.04563782419097,59.253885,572.072632,-59.521538,138.220459
122.5811005,1.04520693031324,59.25293,572.046875,-59.467274,136.425598
122.6144257,1.04400684071889,59.251825,572.113708,-59.362823,134.627274
122.6477509,1.04271279549747,59.25123,572.02356,-59.238113,132.828903
122.681076,1.04235305013415,59.249745,572.167786,-59.289021,131.02446
122.7144012,1.0454284034323,59.24984,572.323486,-59.769833,129.22345
122.7477264,1.04587005206229,59.25047,572.059875,-59.765305,127.425896
122.7810516,1.04393300901475,59.250795,571.642517,-59.489685,125.628357
122.8143768,1.04430619232005,59.25112,571.552063,-59.515083,123.831726
122.847702,1.04432094986353,59.251365,571.6203,-59.487915,122.035126
122.8810272,1.04432902142606,59.2527,571.580872,-59.445541,120.244621
122.9143524,1.04506329168954,59.252355,571.77063,-59.544678,118.449783
122.9476776,1.04580024514274,59.252985,571.853943,-59.646015,116.657539
122.9810028,1.04501765547086,59.25352,571.783142,-59.543652,114.86705
123.014328,1.04268596360022,59.25379,571.730347,-59.234547,113.076591
123.0476532,1.04124291337566,59.25394,571.941895,-59.122913,111.286171
123.0809784,1.04210470113112,59.254,572.250916,-59.31905,109.495728
123.1143036,1.0410603465076,59.254015,572.21405,-59.168007,107.705254
123.1476288,1.03908705840541,59.254035,572.125122,-58.980743,105.91478
123.180954,1.0395877592027,59.254035,572.172913,-59.064358,104.124283
123.2142792,1.04185637412145,59.254035,572.209473,-59.330414,102.333748
123.2476044,1.04402430344546,59.254625,571.988342,-59.523529,100.545792
123.2809296,1.04323632540078,59.25598,571.483826,-59.282768,98.763069
123.3142548,1.04199059958775,59.25646,571.248535,-59.039837,96.979538
123.34758,1.04163622060389,59.256725,571.32959,-58.891273,95.19606
123.3809052,1.03926828367861,59.25661,571.519836,-58.537655,93.411774
123.4142303,1.04007906883595,59.255925,572.097229,-58.720207,91.624893
123.4475555,1.04035829651418,59.25499,572.526062,-58.82362,89.834488
123.4808807,1.03909108319,59.25453,572.600891,-58.731033,88.044037
123.5142059,1.04142145545913,59.254285,572.62738,-59.081501,86.253502
123.5475311,1.04231143870006,59.25415,572.349243,-59.201122,84.462929
123.5808563,1.04012875183258,59.25524,571.805115,-58.826595,82.677605
123.6141815,1.04033546740816,59.25499,571.626465,-58.79414,80.889694
123.6475067,1.04151004470676,59.254515,571.663147,-58.86969,79.099182
123.6808319,1.04366721927851,59.254285,571.776184,-59.039902,77.308662
123.7141571,1.04114491097064,59.25417,571.737549,-58.68969,75.518211
123.7474823,1.0406495765528,59.25411,571.799622,-58.62553,73.727745
123.7808075,1.04233963418553,59.254075,571.95929,-58.879631,71.937248
123.8141327,1.04332088986382,59.25421,571.992798,-58.972092,70.147621
123.8474579,1.04395986290535,59.255295,571.827271,-59.035007,68.36232
123.8807831,1.043868590468,59.256115,571.642334,-58.954113,66.578781
123.9141083,1.04361889987011,59.256535,571.606323,-58.866936,64.79528
123.9474335,1.04312624864199,59.256765,571.678406,-58.79932,63.01181
123.9807587,1.04228190161974,59.25686,571.720337,-58.671398,61.228336
124.0140839,1.04285911731089,59.256915,571.996765,-58.802246,59.444885
124.0474091,1.0427799192273,59.256955,572.189392,-58.822166,57.661427
124.0807343,1.04229263437864,59.256955,572.117737,-58.782135,55.877926
124.1140594,1.04160265873897,59.257165,571.998474,-58.696205,54.095287
124.1473846,1.03973408101612,59.25707,571.947266,-58.457993,52.311813
124.1807098,1.0383272758462,59.25701,571.988403,-58.284714,50.528355
124.214035,1.0393582145211,59.25745,572.093262,-58.427631,48.746601
124.2473602,1.03836620409056,59.25867,571.928955,-58.210011,46.970085
124.2806854,1.03702652265046,59.258425,571.921082,-58.015823,45.190098
124.3140106,1.03823197862426,59.2577,572.124023,-58.178932,43.406628
124.3473358,1.03884543937005,59.258365,572.012878,-58.129108,41.627457
124.380661,1.03834876335735,59.25911,571.69165,-57.970959,39.850891
124.4139862,1.03935418973652,59.25869,571.716125,-58.045612,38.070869
124.4473114,1.03920115994878,59.259015,571.739136,-57.937241,36.292625
124.4806366,1.03867228565939,59.259645,571.697388,-57.764,34.516994
124.5139618,1.03904410537646,59.258955,571.798096,-57.769203,32.737003
124.547287,1.03968576160772,59.257965,572.174194,-57.88055,30.953575
124.5806122,1.03948172922186,59.25747,572.226196,-57.848061,29.170088
124.6139374,1.03939984794855,59.256975,572.233704,-57.871853,27.385723
124.6472626,1.04069521277147,59.256955,572.273804,-58.055298,25.602203
124.6805878,1.04085497252688,59.255335,572.233093,-58.083988,23.810827
124.713913,1.04187113166494,59.254685,572.23645,-58.262207,22.020313
124.7472382,1.04326317929138,59.25434,572.116394,-58.442478,20.229763
124.7805634,1.04070462592887,59.25419,571.711609,-58.008976,18.439232
124.8138885,1.03891256309988,59.25411,571.59491,-57.780487,16.648748
124.8472137,1.03878234042481,59.253865,571.780029,-57.777584,14.857424
124.8805389,1.03865616452768,59.25295,572.030273,-57.740639,13.062617
124.9138641,1.03949916995507,59.25205,572.335571,-57.934402,11.26518
124.9471893,1.04060662352385,59.25146,572.473572,-58.130367,9.466825
124.9805145,1.03936226129905,59.25152,572.238281,-58.004368,7.670186
125.0138397,1.03763998339626,59.252205,571.944763,-57.757523,5.876164
125.0471649,1.03666677728715,59.25312,571.640381,-57.541908,4.085623
125.0804901,1.03681041591084,59.25358,571.654114,-57.488323,2.295129
125.1138153,1.03719835675963,59.253805,571.672302,-57.471554,0.50463
125.1471405,1.03713659940925,59.25379,571.796387,-57.394421,-1.286709
125.1804657,1.03527877643865,59.25291,571.995178,-57.185577,-3.081493
125.2137909,1.03442367466414,59.252035,572.273987,-57.141323,-4.8789
125.2471161,1.03411090711436,59.251595,572.399048,-57.107182,-6.676354
